lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.53708191265403,87.29985185398102,1509.6840277029362,211,02/04/2019 19:31:01,02/04/2019 19:34:32,718.0,1.3453894396803674,102.532486,22.091465,11.274376,7.196392,5.322677,7.154900601836238,21.822125911712646,0.173602819798492,0.5543650256363967,0.0183326905429117,0.0224217607807578,0.1352896044377156,0.0173079868761342,0.0168544435281261,0.0043689234081021,0.0,0.0574567449913633,2019,71,3,0,4
23.54183338903382,87.30123882666665,1501.2701514711105,206,02/04/2019 19:34:33,02/04/2019 19:37:59,608.0,1.2508654085910356,106.71437,19.056469,10.456954,5.5712996,4.266194,7.287719178360867,3.754933774471283,0.2368194994564742,0.564397567947666,0.0,0.0052035826888075,0.1647443693365375,0.0053302665428288,0.0076753061584318,0.0041501977656438,0.0,0.01167921010361,2019,71,3,0,4
23.54041246718232,87.29311960469614,1502.0435740373562,182,02/04/2019 19:38:00,02/04/2019 19:41:02,914.0,1.1449737864633955,103.35988,21.206535,11.270641,8.096703,4.957193,8.252986666000316,16.19900107383728,0.1313145204873797,0.6314884682561877,0.0188615750991689,0.023339732641685,0.122598455370979,0.011205156664203,0.0031840336832153,0.052515756747501,0.0,0.0054923010496801,2019,71,3,0,4
23.546572414173227,87.2924535270866,238.69163774974453,127,02/04/2019 19:41:03,02/04/2019 19:43:10,392.0,5.185705858384783,101.11267,24.208473,8.984826,6.912416,4.2418103,1.8794617130850264,-35.3748631477356,0.1163559326177926,0.4898645600972729,0.0,0.0214643656457512,0.0995092004471103,0.0014728876539976,0.0074797737199409,0.2578072741258913,0.0,0.0060460056922428,2019,71,3,0,4
23.537922619719627,87.29474156621495,1505.381868662225,214,02/05/2019 11:38:08,02/05/2019 11:41:42,824.0,1.1591023657160948,112.063805,19.390099,11.137741,10.728829,3.9398649,7.034494710087737,7.0869529247283936,0.1422512124988068,0.6433789304010455,0.0205938049448749,0.0254999521007032,0.1314727646980651,0.0239612190958076,0.0061380864409597,0.0067040298197369,0.0,0.0,2019,72,5,1,5
23.54068051552326,87.30326026261628,1503.8386898457636,172,02/05/2019 11:41:43,02/05/2019 11:44:35,617.0,1.0227902074769508,105.294304,25.610096,12.020822,10.244601,6.759144,8.743248191694413,25.068483352661133,0.2740672898288067,0.4922661449961621,0.0,0.0111181434340887,0.1732315315682416,0.0104320693048545,0.0196060154168184,0.0041822015616886,0.0,0.015096603889339,2019,72,5,1,5
23.53979214354285,87.29682203034287,1500.8214353894032,174,02/05/2019 11:44:36,02/05/2019 11:47:30,915.0,1.047838377609564,101.50057,25.360075,12.657252,11.747565,6.8836665,8.625410543257829,27.670156955718998,0.1682362847754984,0.6197003936041754,0.0162330770611366,0.0223716901447655,0.1319643852173959,0.0191749049630943,0.0053872319511848,0.0054393163251383,0.0,0.0114927159576104,2019,72,5,1,5
23.54346075763636,87.2911423179394,1507.6653396447025,164,02/05/2019 11:47:31,02/05/2019 11:50:15,366.0,0.959991302259198,106.56369,27.186804,10.707459,8.351876,6.5807652,9.19308133369143,7.444272637367248,0.1230262845675622,0.5702029138785499,0.0147375272032054,0.0224830679114039,0.107224866272093,7.966047687812285e-05,0.0081360465352777,0.1480323862211103,0.0,0.006077246933919,2019,72,5,1,5
23.537297877202068,87.2954313115026,1503.3119362017446,192,02/05/2019 11:50:16,02/05/2019 11:53:28,790.0,1.1694501959000745,95.72016,24.21525,9.775507,8.963437,5.2994776,7.829749663639426,27.60060787200928,0.1468130688395647,0.641692895817371,0.0207422744698659,0.020522558884968,0.1327274447741218,0.0239658475864813,0.0061768841504903,0.0047617524011288,0.0,0.0025972730760079,2019,72,5,1,5
23.540854942789117,87.30326291952382,1506.3479295159366,146,02/05/2019 11:53:29,02/05/2019 11:55:55,532.0,0.8825838709134324,104.79383,30.200068,12.77698,8.75937,8.037956,10.317451564960216,29.22835111618042,0.2762027681572501,0.4942985213618875,0.0,0.0098129090498363,0.1752892122218312,0.0087245300503716,0.0189309703493714,0.0041540381748059,0.0,0.0125870506346456,2019,72,5,1,5
23.5396001795858,87.2966199652071,1505.3719531901963,168,02/05/2019 11:55:56,02/05/2019 11:58:44,959.0,1.018967984913446,99.40444,25.98403,14.429178,9.440714,8.147643,8.960547335084177,27.46920585632324,0.1642267127302575,0.6199598465191641,0.016874700832677,0.0230786098670395,0.1314001755968201,0.0217980670697941,0.0053834333188566,0.0057938418246369,0.0,0.0114846122407536,2019,72,5,1,5
23.543152137045453,87.2909220821591,798.1278465704777,87,02/05/2019 11:58:45,02/05/2019 12:00:12,241.0,0.9597090923655692,103.21887,27.91831,8.844814,6.9821606,5.253075,9.173883283368845,17.801663875579834,0.1203672714633676,0.5781073557258689,0.0159627856734409,0.0224681343932104,0.1090381260931657,7.972656840395383e-05,0.0063294413762909,0.1415745386588193,0.0,0.0060726200474322,2019,72,5,1,5
23.54173120405405,87.29225457081081,1509.6085173420918,184,02/05/2019 09:28:18,02/05/2019 09:31:22,725.0,1.101902256394505,105.20462,19.149937,10.285847,5.877754,2.3533237,8.20439411153072,13.30992579460144,0.125931860952729,0.6143765730389795,0.0174055972996457,0.0233720525960265,0.1154244314322564,0.0010274119619937,0.0014156396364845,0.095296319693273,0.0,0.0057501133886116,2019,73,4,1,5
23.53719319794872,87.30043720958975,1500.8677075218577,194,02/05/2019 09:31:23,02/05/2019 09:34:37,595.0,1.2328733381498502,102.87303,21.446096,6.4308915,4.5418243,4.4519386,7.73643147808358,22.347071170806885,0.1809755549040377,0.5478998221219501,0.0174989007776623,0.0220770398682678,0.1367733815159837,0.0114291738828537,0.0168738544597106,0.0043739550113841,0.0,0.0620983174581495,2019,73,4,1,5
23.54174070881988,87.30120755993788,1503.0312226175097,160,02/05/2019 09:34:38,02/05/2019 09:37:18,424.0,1.022124118917229,108.036514,25.591825,7.0082417,5.3957653,3.6101222,9.39394513548822,15.3022301197052,0.2364258760463291,0.5637565363577143,0.0,0.0053633966744441,0.1644269435892416,0.0063037437230663,0.0078951670083428,0.0041499168975453,0.0,0.011678419703316,2019,73,4,1,5
23.54130815150538,87.29241145069892,1500.7448360449807,185,02/05/2019 09:37:19,02/05/2019 09:40:24,747.0,1.1476713167771904,106.61786,23.213419,6.5167203,4.3930655,4.3404503,8.112134244506851,4.430609345436096,0.1276571542081105,0.6208808326662417,0.0180224261650476,0.0234804953145121,0.1185534113356632,0.0034835343663279,0.0015964359901833,0.0805722245944181,0.0,0.0057534853594952,2019,73,4,1,5
23.546344016666666,87.29270459583331,30.48722130646904,11,02/05/2019 09:40:25,02/05/2019 09:40:36,33.0,3.0807167559929334,101.63266,17.24153,6.3152895,5.0771804,3.8670442,2.771565548119317,-45.39803981781006,0.1181867102201116,0.4949090617285115,0.0,0.0217212017567934,0.1005474638367716,0.0014725924167643,0.0075357619953483,0.2495824142625843,0.0,0.0060447937831143,2019,73,4,1,5
23.541509010798123,87.29231049061033,1504.962768012721,212,02/09/2019 17:35:02,02/09/2019 17:38:34,1316.0,1.041294142976056,127.71806,9.544091,6.1472363,2.7051048,2.5742078,7.098880977843551,-4.711426794528961,0.1260556778344955,0.618292865294023,0.0177653467613658,0.0234156578866295,0.1169039662678734,0.0023576911058012,0.0014443191950513,0.0880123204212543,0.0,0.0057521552335056,2019,74,4,5,9
23.536909521882357,87.2999677150196,1321.6973503621168,256,02/09/2019 17:38:35,02/09/2019 17:42:51,1064.0,1.4525597918398452,120.1035,11.470638,6.109237,3.1389177,2.6601532,5.1628802728352685,3.2974857091903687,0.1713279717432389,0.5555053406023323,0.0185042007703562,0.0223448758051312,0.1337512774199986,0.0169626681534089,0.0168454556312159,0.004366593611029,0.0,0.0603916162632887,2019,74,4,5,9
23.55152285120253,87.2958503914557,1502.940103471966,157,02/06/2019 10:40:14,02/06/2019 10:42:51,520.0,0.8499759180627453,92.12707,29.32192,16.809143,9.026649,6.9960303,9.572866894997958,-17.719364166259766,0.0759470606886338,0.6235502318995493,0.0,0.0232821412841877,0.0751472231233406,0.0014561444628668,0.0073947466775401,0.1893651276822814,0.0,0.0038573241816001,2019,75,5,2,6
23.556905068471337,87.28783808229299,1505.126760609785,156,02/06/2019 10:42:52,02/06/2019 10:45:28,113.0,0.8590360247376008,91.41822,28.032421,16.705591,8.844417,6.6581306,9.648248459262565,14.96663212776184,0.1505639912080171,0.5396568550280415,0.0,0.0,0.1810113110014045,0.0006833298187557,0.0077218496465408,0.1171599723242001,0.0,0.00320269097304,2019,75,5,2,6
23.562161082360657,87.2798242657377,1501.075235540094,304,02/06/2019 10:45:29,02/06/2019 10:50:33,1094.0,1.7081234519467694,64.74048,19.698442,19.48367,9.437707,7.0028605,4.937747483704997,38.01555156707764,0.2329363004675159,0.5504243576621882,0.0,0.0131624886039249,0.1896531901450716,0.0115720483330702,9.668864253013435e-06,0.0011326634978575,0.0011092824261184,0.0,2019,75,5,2,6
23.551894521722687,87.27226738138654,1501.4649470002792,237,02/06/2019 10:50:34,02/06/2019 10:54:31,1155.0,1.3369278855458862,68.9449,21.596506,17.742994,8.41485,7.5594797,6.335295132349155,32.79447317123413,0.1811148852811389,0.5902557188115717,0.0192323593387458,0.0116799986294815,0.1573746740429926,0.0403327492896991,9.614606370148711e-06,0.0,0.0,0.0,2019,75,5,2,6
23.544635721386147,87.27941928178217,1009.179855490692,100,02/06/2019 10:54:32,02/06/2019 10:56:12,214.0,0.8317148464624522,82.36714,24.991205,10.43376,7.3365483,5.7745085,10.091798544815122,10.84425449371338,0.1531406421365944,0.6494672128032021,0.0215412715711607,0.0,0.1451688754696744,0.0249840533568115,0.0056390301953057,5.891446725081253e-05,0.0,0.0,2019,75,5,2,6
23.551296071538463,87.29564286115384,1501.20265523382,181,02/07/2019 12:13:22,02/07/2019 12:16:23,384.0,1.1438899394347646,83.561615,24.339926,15.796941,10.768495,6.675054,8.293937317151526,-17.635809183120728,0.0767328391597292,0.6114338025548492,0.0,0.0228930128929495,0.074456141731417,0.0014562794402685,0.0073954321340437,0.1996776679256078,0.0,0.0059548241611346,2019,76,5,3,7
23.556871160697675,87.28790149418606,1501.2162527942098,171,02/07/2019 12:16:24,02/07/2019 12:19:15,52.0,1.0926458653101527,84.46623,26.26116,15.523129,8.640821,6.912642,8.779042408867284,20.62150716781616,0.1501130193224595,0.5396168731452081,0.0,0.0,0.1799777266564451,0.0007879413631882,0.0077196333032896,0.1185830344801839,0.0,0.0032017717292256,2019,76,5,3,7
23.561724796835104,87.27931795492022,1501.3895186189868,375,02/07/2019 12:19:16,02/07/2019 12:25:31,1130.0,2.4553946774903226,61.48296,18.593264,17.202606,9.529115,7.9647903,4.00370538191631,38.565521240234375,0.2422945390992587,0.5361455493270522,0.0,0.0124932375786805,0.1921420796389946,0.0147063616173862,9.688913645531272e-06,0.0010969611867404,0.0011115826382418,0.0,2019,76,5,3,7
23.55247471664,87.27243885696001,1506.881244040292,249,02/07/2019 12:25:32,02/07/2019 12:29:41,1149.0,1.6349183530540756,66.34647,22.18606,20.00574,9.2506695,8.823304,6.051731901345859,40.45758247375488,0.1936454276688962,0.5752202780878423,0.0182505872739735,0.0121183156978937,0.161531777239723,0.0392239822831867,9.63174848457572e-06,0.0,0.0,0.0,2019,76,5,3,7
23.54373014689394,87.28114161340909,1504.628891398732,131,02/07/2019 12:29:42,02/07/2019 12:31:53,138.0,0.8638206715786768,84.69509,34.67093,21.14734,11.108831,8.205238,11.485716719466874,18.575292825698853,0.1541778724567324,0.6350934600564067,0.0216522971010815,0.0,0.1464155876862779,0.0238624221411573,0.0056533127886391,0.0131450477697049,0.0,0.0,2019,76,5,3,7
23.54296307471544,87.29031376016259,1022.181376296609,122,02/07/2019 12:31:54,02/07/2019 12:33:56,201.0,1.107303355963564,78.79844,26.696272,19.871302,11.555988,8.812963,8.378535864416028,33.46093416213989,0.1234564336061332,0.5786938150665873,0.0171296927017384,0.0222205272969229,0.112440362883129,7.983890886371567e-05,0.0047497355973156,0.1353760429594483,0.0,0.0058535509798612,2019,76,5,3,7
23.54254873850746,87.29226819552238,1509.7260114708915,201,02/04/2019 16:14:53,02/04/2019 16:18:14,843.0,1.1148826328560095,116.114815,13.005731,10.566507,4.5108204,4.127335,7.511074680197931,15.763930082321169,0.1254885877886001,0.5971976735479749,0.015557394094563,0.0231378101306435,0.1120991564290648,7.961732188334606e-05,0.0020041543302167,0.118695028050707,0.0,0.0057405783063464,2019,77,5,0,4
23.537106198548383,87.3000621132258,1505.1944702043015,185,02/04/2019 16:18:15,02/04/2019 16:21:20,732.0,1.0859672886217104,112.56065,14.506903,9.836137,6.6733913,4.304357,8.136186321030719,23.392508029937744,0.176038751437574,0.5528061872330602,0.0181078319459942,0.0223137139217019,0.1353471767970209,0.0148356783425466,0.0168601245826225,0.0043703960222487,0.0,0.0593201397172308,2019,77,5,0,4
23.54168127023529,87.30138813470587,1501.5754768205384,169,02/04/2019 16:21:21,02/04/2019 16:24:10,601.0,1.0061103089633336,108.846535,11.808084,11.729996,10.218605,6.336539,8.885061987763505,30.41431665420532,0.2406486155282584,0.5562337005528438,0.0,0.0054664368592241,0.1657903000140329,0.0066182528798874,0.0094008819937393,0.0041534499599156,0.0,0.011688362212098,2019,77,5,0,4
23.540739248374383,87.2929382641872,1503.303329453694,202,02/04/2019 16:24:11,02/04/2019 16:27:33,923.0,1.2456974427790195,111.815636,12.871469,10.213423,4.9041896,4.6764507,7.442095686680616,12.1370530128479,0.1299260384532149,0.6309479213962311,0.0185118580345663,0.0234349897947492,0.1212901473714584,0.0072006212260728,0.0021456062258394,0.0607908751055532,0.0,0.0057519423923144,2019,77,5,0,4
23.54158426487805,87.29216847141464,1506.553196083869,204,02/04/2019 16:27:34,02/04/2019 16:30:58,797.0,1.291077271036741,111.00827,15.611806,7.3462553,4.6647253,4.273993,7.385064683065501,-19.78863477706909,0.1251926998072705,0.6171094511138775,0.0177731142580626,0.0233882945466527,0.1164505242979581,0.0018217038932448,0.0010012496097622,0.0915101061192173,0.0,0.0057528563539541,2019,77,5,0,4
23.53715641185366,87.29988819678049,1510.2054851597034,204,02/04/2019 16:30:59,02/04/2019 16:34:23,796.0,1.2395642428487677,107.87212,18.164558,8.535745,8.3341055,3.6719856,7.402968060879444,21.218197345733643,0.1752780038551053,0.5536387580547707,0.0181822037514337,0.0224152606215061,0.135774888662498,0.0165041674711675,0.016860741629785,0.004370555970086,0.0,0.0569754199836471,2019,77,5,0,4
23.541700138132533,87.30119763656626,1503.9660172854208,165,02/04/2019 16:34:24,02/04/2019 16:37:09,658.0,1.0354351452690054,110.76352,14.6238,9.679689,7.3480954,5.5286155,9.114945553781372,20.631895065307617,0.2363796138142287,0.5630065037594573,0.0,0.0054384541046706,0.1645710224102833,0.0067430583790456,0.0080327390078239,0.0041499881912315,0.0,0.0116786203332588,2019,77,5,0,4
23.540809047514795,87.29282142573965,1504.6699990483248,168,02/04/2019 16:37:10,02/04/2019 16:39:58,760.0,1.070928749345537,107.89788,17.921059,9.054386,8.144057,5.333096,8.956369036623142,12.85677433013916,0.1282439486005258,0.6311276847495297,0.0184983731464969,0.0234537763841831,0.1211853119533171,0.0063585771124487,0.0019294489334996,0.0634516991166182,0.0,0.0057511800033806,2019,77,5,0,4
23.54605710714286,87.29252547785714,15.40718298258271,13,02/04/2019 16:39:59,02/04/2019 16:40:12,18.0,7.236776343649714,73.08369,13.729259,10.016246,8.321923,4.0249853,1.1851679126204553,-2.504597008228302,0.1197046342570102,0.5019111633217163,0.0,0.0219703268477936,0.1012841526967982,0.001472849408019,0.0075215645555712,0.2400894602154457,0.0,0.0060458486976453,2019,77,5,0,4
23.55221702086207,87.29614310977011,1501.4078568138602,173,07/31/2018 19:05:39,07/31/2018 19:08:32,208.0,1.0893183625049792,57.99022,-1.7844338,-6.465092,-7.8076587,-9.937176,8.67865812685546,14.10028338432312,0.0752961409882316,0.6403665304876789,0.0,0.0242976542608519,0.0736635923666024,0.0014551338989725,0.0077689323998264,0.1768203416890947,0.0,0.0003316739087411,2018,78,3,1,31
23.5563611917284,87.288233688642,1505.1578098860043,242,07/31/2018 19:08:33,07/31/2018 19:12:35,125.0,1.5345108011759363,51.57668,-3.660498,-5.704089,-6.68164,-9.5672035,6.219660368859662,30.32846450805664,0.1470049496904091,0.5287025583380811,0.0,0.0,0.1759201753350408,0.0014944882725015,0.008009327933671,0.1356697651420662,0.0,0.00319873528823,2018,78,3,1,31
23.562041807342656,87.28000766377623,1502.2491852772182,285,07/31/2018 19:12:36,07/31/2018 19:17:21,621.0,1.8044874764416972,30.349289,-4.2968674,-7.472617,-8.640068,-10.289564,5.271049771053028,42.76712894439697,0.2308777812842422,0.5537970324065256,0.0,0.013252678403873,0.1879403824514028,0.0116167838911306,8.609971119696873e-06,0.0013979781679246,0.0011087534237813,0.0,2018,78,3,1,31
23.553269788991223,87.27262544241229,1503.7934266307668,227,07/31/2018 19:17:22,07/31/2018 19:21:09,1296.0,1.41962861518457,37.255604,-4.1958776,-6.7961745,-8.535256,-8.984229,6.624640643032171,36.97129011154175,0.2088771865021653,0.5529842958776592,0.0165378530232349,0.0126748481939521,0.1699927529158629,0.0389234077306444,9.655756481119311e-06,0.0,0.0,0.0,2018,78,3,1,31
23.545003755416666,87.27887137118056,1502.3396529812685,143,07/31/2018 19:21:10,07/31/2018 19:23:33,236.0,0.896757384217878,54.29543,-1.2897414,-5.7006006,-7.5911574,-9.014662,10.505871691822946,28.55762243270874,0.151533828924696,0.653749392186792,0.021577239470294,0.0,0.1435158711287604,0.0239917547916732,0.0056319134977842,0.0,0.0,0.0,2018,78,3,1,31
23.54324114222857,87.2901749748,1368.1310652009868,174,07/31/2018 19:23:34,07/31/2018 19:26:28,370.0,1.1920758543461158,47.983204,-4.039131,-5.2770247,-8.095384,-8.400998,7.862822209279911,30.714025497436523,0.1255174399463723,0.5696935837701599,0.0166607376894121,0.022026221319741,0.1126887535091585,7.988397447588038e-05,0.0061349192738444,0.1411041630938417,0.0,0.0060942974229939,2018,78,3,1,31
23.542092863270145,87.29221608099526,1501.0491891873055,210,02/09/2019 08:43:38,02/09/2019 08:47:08,775.0,0.9960821715643964,85.328026,25.912891,8.397568,7.106155,6.104269,7.147853278440573,-10.63520073890686,0.1250530014907384,0.6073822493790285,0.0166809105965513,0.0232772544642894,0.1133246044406136,7.968236912298023e-05,0.0016773986385165,0.1067796302704165,0.0,0.0057452683507224,2019,79,3,5,9
23.537298940639268,87.30052646045662,1506.460941817185,218,02/09/2019 08:47:09,02/09/2019 08:50:47,618.0,1.03598741354041,90.35728,27.531374,10.83181,8.222994,7.2248926,6.910371289569484,7.0865678787231445,0.1843081994525112,0.544981318795744,0.0171826661442049,0.0219954567749678,0.1374472857107626,0.0110314669026878,0.0168846711368201,0.0043767588555895,0.0,0.0617921762267118,2019,79,3,5,9
23.541815939578942,87.30127290289475,1500.809804314449,190,02/09/2019 08:50:48,02/09/2019 08:53:58,358.0,0.8953661185298789,90.96971,29.537338,9.233629,7.979898,7.7319083,7.898998965918679,-23.617384433746334,0.2375209993093811,0.5630449645135754,0.0,0.0052281532982996,0.1649803289039883,0.0054268863016378,0.0079668502936475,0.0041508294976706,0.0,0.0116809878817995,2019,79,3,5,9
23.54138020267942,87.29252064344497,1492.7164068084685,209,02/09/2019 08:53:58,02/09/2019 08:57:27,864.0,0.9875610800323096,93.684746,29.863007,9.377491,8.405243,7.5296245,7.142183761216507,-20.850772857666016,0.1284152875657453,0.6205932088067445,0.0177959927202067,0.0234662362770027,0.1175369987718827,0.0032016226486678,0.0018396307571602,0.0814010310212445,0.0,0.0057499914313453,2019,79,3,5,9
23.54145888675532,87.29231064175534,1504.818813426345,188,02/05/2019 16:05:14,02/05/2019 16:08:22,832.0,1.124802798072679,110.146805,21.262156,10.468858,5.9187517,5.5922914,8.00435538630803,20.137972831726078,0.1259953305511752,0.6190486214464971,0.0178588677511798,0.0234273713631018,0.1173303844698471,0.0026902041563968,0.0013986617053419,0.0864976943896163,0.0,0.0057528641668439,2019,80,5,1,5
23.537298143472224,87.30055335060186,1501.0110194824738,215,02/05/2019 16:08:23,02/05/2019 16:11:58,748.0,1.3524478435830434,102.23604,24.118986,6.3713713,5.7318134,5.37357,6.98144659899688,13.220129013061523,0.1845753207872904,0.5444969479821058,0.0171522720577656,0.0219760702614938,0.1375113894045996,0.0109783584185683,0.0168854345785749,0.0043769567510909,0.0,0.0620472497585103,2019,80,5,1,5
23.541581504285716,87.3009944028022,1505.1665425678343,181,02/05/2019 16:11:59,02/05/2019 16:15:00,600.0,1.142955159035773,109.22933,25.41171,9.838998,6.507561,5.6582184,8.315837247161607,13.844276666641235,0.2337558875832436,0.5664212665392826,0.0,0.005630338744411,0.1626248145108956,0.00828730383319,0.0074660285558298,0.0041462525349527,0.0,0.0116681076981944,2019,80,5,1,5
23.54124945365482,87.29253330715734,1459.1598339081256,196,02/05/2019 16:15:01,02/05/2019 16:18:17,804.0,1.273379438074666,103.184456,23.956,6.930759,5.334845,4.4057117,7.444693026345186,2.5874951481819157,0.1271551288872596,0.6230119149752256,0.0180142613114194,0.0234825399492376,0.1191811498829377,0.0036546838046796,0.0018079941753158,0.0779409605807033,0.0,0.005751366433221,2019,80,5,1,5
23.5413786386,87.29234902785,1504.285276876066,199,02/11/2019 17:27:20,02/11/2019 17:30:39,1406.0,0.985682010248004,148.84908,5.7085085,4.0584736,0.36703506,0.20756507,7.559222493066049,-19.25945520401001,0.126618355945947,0.6200291412730342,0.0179672824523491,0.0234656518721451,0.1180552631543203,0.0031704971605764,0.0014567240889871,0.0834835332452281,0.0,0.0057535508074122,2019,81,4,0,11
23.53736851453125,87.30061473119792,1501.746911281272,191,02/11/2019 17:30:40,02/11/2019 17:33:51,1007.0,0.9475037242098514,153.92697,8.364199,5.5414743,1.4854864,0.7250032,7.86254926960742,-8.47904086112976,0.186756719666264,0.542632143342372,0.0169443030501253,0.0219113127238953,0.1378723394048463,0.0108384670750359,0.0168913622757748,0.0043784932987088,0.0,0.0617748591629772,2019,81,4,0,11
23.541491125863875,87.30089871947645,1502.0387745161872,190,02/11/2019 17:33:52,02/11/2019 17:37:02,1011.0,0.929702408728603,148.70251,8.674994,7.9058995,2.1653364,0.17928334,7.90546723013495,-0.8055230230093002,0.2336321803784757,0.5673660482353549,0.0,0.0057806593466007,0.1604184089687385,0.0094345115656509,0.0075614032594753,0.0041442672904238,0.0,0.01166252095528,2019,81,4,0,11
23.541721542871286,87.29246942257426,1502.6610514954152,201,02/11/2019 17:37:03,02/11/2019 17:40:24,1404.0,0.9864837601433604,149.68196,7.4004035,6.156962,3.0679467,2.8155541,7.475925625611058,-10.198161602020264,0.1280473025930704,0.6142043807579901,0.0171999561045613,0.0233904341526865,0.1159166929705729,0.0011540361838852,0.001878446610307,0.0924609584165348,0.0,0.0057477922103914,2019,81,4,0,11
23.54649328652174,87.29243956173914,89.12351585028664,22,02/11/2019 17:40:25,02/11/2019 17:40:47,93.0,1.8108866317671424,147.2117,3.288372,0.39323476,-0.1211251,-0.70781934,4.051068883871807,-32.24215269088745,0.1167545398819044,0.4916642565824809,0.0,0.0215497782863078,0.0995801816037079,0.0014730322119345,0.0074805078293306,0.2554511045212055,0.0,0.006046599083128,2019,81,4,0,11
23.5514475924706,87.29591224697735,1503.6970550524454,164,06/14/2018 08:26:02,06/14/2018 08:28:46,368.0,1.0073373430136117,159.6321,30.21173,15.580079,8.3286085,1.3045856,9.168884476436324,-18.65897297859192,0.0764092118376561,0.6252285237673053,0.0,0.0232556588703231,0.0746622116132585,0.0014562503063377,0.0073952841830377,0.1875303628605657,0.0,0.0040624965615154,2018,82,3,3,14
23.556359043222272,87.28830072564075,1504.7395632391217,188,06/14/2018 08:28:47,06/14/2018 08:31:55,73.0,1.1705052750459162,155.96622,31.706503,17.466503,8.893315,4.223207,8.003933842759194,-4.378619194030762,0.1460078458471488,0.5293406802984055,0.0,0.0,0.1753672556040849,0.0014940805503553,0.0081140461531488,0.1364782289287177,0.0,0.0031978626181388,2018,82,3,3,14
23.56187329353534,87.27987559784619,1504.2321758864196,194,06/14/2018 08:31:56,06/14/2018 08:35:10,377.0,1.1889843721081508,153.12001,26.086052,12.89377,5.8919454,4.5668974,7.753774098510527,8.348376154899597,0.2339363139128291,0.549169855472455,0.0,0.0130543220583068,0.1890310355996273,0.0125943322076242,9.671040438664329e-06,0.0010949376147556,0.0011095320939631,0.0,2018,82,3,3,14
23.55226319009276,87.27225116273944,1503.32277024892,179,06/14/2018 08:35:11,06/14/2018 08:38:10,795.0,1.0678165576020209,151.65138,23.703794,10.799656,4.674962,3.3801792,8.398451225749023,10.843796730041504,0.1873811986768228,0.5832827770981566,0.0187257730119769,0.012018772117442,0.159252403133583,0.039329457306724,9.618655294501364e-06,0.0,0.0,0.0,2018,82,3,3,14
23.54399887462964,87.28043487522895,1510.5632057996352,126,06/14/2018 08:38:11,06/14/2018 08:40:17,105.0,0.7350171389217661,161.64493,29.124058,16.38543,4.8387675,0.033746507,11.988596861910915,-20.034310817718502,0.1521122147575721,0.6433349853696975,0.0216799911506707,0.0,0.1463688061835899,0.0252740790647408,0.0056501028526796,0.0055798206210491,0.0,0.0,2018,82,3,3,14
23.54297224218507,87.29036051770106,1106.652175270796,135,06/14/2018 08:40:18,06/14/2018 08:42:33,233.0,1.0888835926104,157.9522,26.971828,12.855564,4.059976,3.0297945,8.197423514452248,-3.949640393257141,0.1232090989737939,0.5786564630905348,0.0170638029801231,0.0222414565912919,0.1122419984071632,7.982867068788026e-05,0.0048483178825224,0.1357936642871495,0.0,0.0058653691167331,2018,82,3,3,14
23.55324342073171,87.29649925382112,1505.6886453806046,149,02/06/2019 08:24:12,02/06/2019 08:26:41,323.0,0.7550490803739928,89.03273,31.627201,17.58086,7.4984403,6.8679023,10.105292915235406,2.895996570587158,0.064960564328294,0.6641450273067451,0.0,0.0276174656541456,0.0765680136217174,0.0014553045726719,0.0085980427111482,0.1563228693574667,0.0,0.0003327124478106,2019,83,3,2,6
23.557316149298245,87.28722427707602,1503.360894868648,170,02/06/2019 08:26:42,02/06/2019 08:29:32,72.0,0.9267319775473476,88.70265,30.248272,18.74724,9.038313,7.0694294,8.843299376378342,18.38471293449402,0.1583252875114762,0.5427139544604765,0.0,0.0,0.1874798425114092,0.0,0.0077413342978015,0.1005288088508505,0.0,0.0032107723679858,2019,83,3,2,6
23.561540807432436,87.27909598018019,1505.9405278138795,221,02/06/2019 08:29:33,02/06/2019 08:33:14,747.0,1.2597645593088034,76.857315,25.721981,16.22793,7.582355,6.7068644,6.814210530011126,20.03459930419922,0.2459548317757273,0.530174091741256,0.0,0.0121935093950019,0.1928343187671546,0.0166232013246938,9.69683805504701e-06,0.0010978583739777,0.0011124917841335,0.0,2019,83,3,2,6
23.55117946843435,87.27231111681819,1511.9579080551964,197,02/06/2019 08:33:15,02/06/2019 08:36:32,566.0,1.1119309884203976,73.56036,26.0566,17.654476,8.066959,5.3822203,7.67491323496297,18.99006128311157,0.1692413865030696,0.6050537840507185,0.0200050124150579,0.0109699337067123,0.154470458580168,0.0402594247442735,0.0,0.0,0.0,0.0,2019,83,3,2,6
23.542683141352946,87.28298635517646,1505.506509258161,169,02/06/2019 08:36:33,02/06/2019 08:39:22,206.0,0.9591232248809892,76.95442,27.680973,15.105157,7.955908,3.3200192,8.908322534717922,5.36258339881897,0.1467915044685082,0.6265155988014963,0.0216232387962926,0.0088390160344547,0.1340366128159003,0.0166866405769325,0.0056314004362398,0.0398759880701751,0.0,0.0,2019,83,3,2,6
