lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.545138740793654,87.29196041412698,513.8798917885772,63,02/07/2019 18:32:32,02/07/2019 18:33:35,163.0,0.962263290019424,126.88593,12.528281,7.8190145,5.948909,2.2893865,8.156823666236425,-25.652401447296143,0.1442115076692023,0.5263721131691996,0.0107317767645574,0.0169317499964312,0.125508596793554,0.0008818919182773,0.0071418395489388,0.1629707523251815,0.0,0.0052497718146576,2019,92,4,3,7
23.540162238957656,87.29322535693811,2002.859082937996,306,02/04/2019 16:40:54,02/04/2019 16:46:00,998.0,1.4303734988993024,102.44138,12.669867,9.282998,3.2443817,2.03512,6.545291118573421,8.181363344192505,0.1420563383310059,0.596875229172514,0.0151018687422705,0.0206486594823763,0.1265972964266557,0.0141406400281975,0.0058900455714943,0.0690631408431398,0.0,0.0096267814023457,2019,93,5,0,4
23.54049887209302,87.30260135032559,2002.185694906841,214,02/04/2019 16:46:01,02/04/2019 16:49:35,718.0,1.0154003876977018,109.717804,19.784256,8.445976,7.9859986,5.3741984,9.35600791575346,13.582602739334106,0.197634498621096,0.5791902636157407,0.0082008070270198,0.0136298820652937,0.1447699839555734,0.0061080599336157,0.0121024077856418,0.0024711105077408,0.0,0.0358929864882779,2019,93,5,0,4
23.54040633184,87.29439684447999,1984.146247918352,249,02/04/2019 16:49:36,02/04/2019 16:53:45,1089.0,1.1887713760139078,106.15973,17.635637,8.121627,7.909994,3.0954156,7.96845882378115,7.177914977073669,0.150203195661272,0.595653197138152,0.0145336492705555,0.0215736673460314,0.1260820063471312,0.0135497019963196,0.0041092745374009,0.0645912475876029,0.0,0.0097040601155342,2019,93,5,0,4
23.552700404834123,87.2948898520379,2001.0396226171183,213,06/13/2018 17:04:38,06/13/2018 17:08:11,1570.0,0.96001990383167,126.74181,15.722227,7.4276056,0.29837772,-0.6948169,9.394552214449124,6.588727235794067,0.0961812241947788,0.5864475382357677,0.0,0.0223123254922507,0.105374895380407,0.0009735198075982,0.013618692487576,0.1717004095568816,0.0,0.0033913948447396,2018,94,4,2,13
23.56014865848797,87.28332030793815,2002.377125247778,291,06/13/2018 17:08:12,06/13/2018 17:13:03,1874.0,1.3327438025655258,119.7856,8.212839,7.1561723,1.9305754,-0.115442276,6.881021046596824,21.268644332885746,0.1947066565754462,0.5543479745804292,0.0,0.0115762795949824,0.1823383085548073,0.0149201998623711,0.0044040448671585,0.035266414854547,0.0006157387909193,0.0018243823193387,2018,94,4,2,13
23.554300508694027,87.27355525067165,2007.8201006448537,267,06/13/2018 17:13:04,06/13/2018 17:17:31,5489.0,1.2621705710089908,114.37911,6.3281026,6.2939234,3.7464137,1.0701488,7.519925467763523,30.785183906555176,0.223083398057068,0.5413342415649459,0.0127486003853967,0.0096197438021176,0.185690849292102,0.0268780949987389,5.454943800689445e-06,0.000512566355672,0.0,0.0001270506001578,2018,94,4,2,13
23.5427321345098,87.28366133875817,2007.0568950892944,152,06/13/2018 17:17:32,06/13/2018 17:20:04,990.0,0.7283181994320753,125.207,16.104105,11.179003,9.464613,2.6462972,13.20432166953199,11.16279363632202,0.1497795244981012,0.5988859573506216,0.0161425391963711,0.0126286639749199,0.1326113827166304,0.0149033904639491,0.0031609672119986,0.0686059368540652,0.0,0.0032816377333427,2018,94,4,2,13
23.545344349508195,87.29212581327872,536.5667747403851,60,06/13/2018 17:20:05,06/13/2018 17:21:05,839.0,1.0460218385543527,124.84384,10.166098,9.934007,1.6841952,-0.46255192,8.942779564101786,-3.8717293739318848,0.1426668248750733,0.5275602970832097,0.0102257984472783,0.0168982284201865,0.1242009733264648,0.0008815426047481,0.0071390106975506,0.1649096627125099,0.0,0.0055176618329784,2018,94,4,2,13
23.53975725035912,87.29391821732045,2003.0863761116227,361,02/04/2019 12:21:57,02/04/2019 12:27:58,669.0,1.6038117066490956,74.42564,24.136873,15.237734,9.595796,7.00286,5.548715721763854,-0.1302371546626091,0.1435291066124298,0.6076905234994506,0.0150973411497607,0.0214487799478209,0.1255059769501467,0.0140616459735467,0.0046519471395455,0.0582445921210427,0.0,0.009770086606256,2019,95,5,0,4
23.540572814847327,87.3025589629771,2009.032354562044,261,02/04/2019 12:27:59,02/04/2019 12:32:20,490.0,1.1657589507035762,85.92455,27.819054,17.654108,10.710879,7.8109345,7.697441968552871,-6.02444052696228,0.1979718692170579,0.5793433430305135,0.0080625900347694,0.013630265722592,0.1447186660630344,0.0061081018673856,0.0121024908725122,0.0024711274726987,0.0,0.0355915457194359,2019,95,5,0,4
23.540372054131943,87.2945539907986,2000.786060640277,287,02/04/2019 12:32:21,02/04/2019 12:37:08,730.0,1.2832092957048562,80.538574,25.600653,17.400911,11.312595,5.996584,6.9713799998018775,10.29139518737793,0.1512836427663574,0.5965952727692321,0.0145045680948803,0.0217464931067812,0.126007979718543,0.0135519204932512,0.0040805967495072,0.0624591333650051,0.0,0.0097703929364422,2019,95,5,0,4
23.54675248625,87.29249857291667,154.00315354216977,48,02/04/2019 12:37:09,02/04/2019 12:37:57,84.0,2.6531297290385933,79.09363,25.332611,7.90128,6.340244,6.247068,3.208399025444372,-39.793992042541504,0.1364767838949518,0.5309878954495804,0.0060320781997674,0.0165653680769018,0.1197680791172751,0.0008790235380635,0.0071186104991793,0.1774775739179535,0.0,0.0046945873063271,2019,95,5,0,4
23.539841388773947,87.29370637651341,2010.7541606009408,260,02/11/2019 10:25:06,02/11/2019 10:29:26,1012.0,0.9745132278873824,94.22719,24.395985,8.253267,8.207615,7.1397047,7.733669845490668,-7.767841815948486,0.1427851551473583,0.6052136290114746,0.0151149244311346,0.021212168313406,0.1254501116535958,0.0141345373538222,0.0053098063462073,0.0610709764551667,0.0,0.009708691287834,2019,96,5,0,11
23.54064030030973,87.30258986513275,2005.8616960664428,225,02/11/2019 10:29:27,02/11/2019 10:33:12,688.0,0.8451651955935875,98.728325,26.143175,11.782475,8.590915,7.4613047,8.914940867444217,0.5910151079297066,0.198475893241165,0.5796577804113535,0.0078424516596168,0.0135701566014908,0.1444571202467997,0.0061082046370874,0.0121026944986802,0.0024711690497776,0.0,0.0353145296540285,2019,96,5,0,11
23.540831579074894,87.29387665026432,1973.6646141327055,226,02/11/2019 10:33:13,02/11/2019 10:36:59,980.0,0.8471180717494264,97.571144,24.887056,11.463992,9.123004,8.32931,8.733029262209747,6.99221134185791,0.148674106244068,0.5841244595281238,0.014386282799812,0.0208943790924866,0.1264470265658105,0.0135453996376082,0.0068925383723048,0.075334828918481,0.0,0.0097009788413049,2019,96,5,0,11
23.551647766398105,87.29489247402843,2002.3619672323573,211,06/14/2018 17:44:49,06/14/2018 17:48:20,106.0,1.0017425210021975,106.42537,24.195602,15.09417,3.6585355,3.5559864,9.489867138783747,8.271751999855042,0.1035979590486502,0.5783014466629809,0.0,0.0203115491961106,0.1058278537214082,0.0008267808466633,0.0079518617618638,0.1797859797088009,0.0,0.0033965690535219,2018,97,4,3,14
23.558094161809528,87.28535080371428,2000.4010820478247,292,06/14/2018 17:48:21,06/14/2018 17:53:13,300.0,1.4113014566920905,104.45283,28.480343,17.707527,13.674305,12.158425,6.85068863480396,11.365044116973875,0.1845463263543265,0.5326871945970209,0.0,0.0093798969986913,0.1805398996756647,0.0112221131207729,0.0043784443812651,0.0748172280912412,0.0006129064499807,0.0018159903310365,2018,97,4,3,14
23.56119713030488,87.28147693765244,2001.364377589039,327,06/14/2018 18:21:37,06/14/2018 18:27:04,997.0,1.4885658903047678,79.43062,27.508526,17.38444,16.433083,11.830035,6.12038035772783,23.977091312408447,0.2085886737579293,0.555960803868161,0.0,0.0113246538014243,0.1868978180121888,0.0154906251917933,0.005047264735658,0.0144392301717821,0.0006186406729084,0.0016322897881542,2018,97,4,3,14
23.55303444237736,87.27287366350943,2002.8254078324933,264,06/14/2018 18:27:05,06/14/2018 18:31:29,2608.0,1.2295777265929777,82.439514,24.38984,16.50766,13.125376,10.64524,7.586459875279724,29.74062442779541,0.2067050220167288,0.5636157249435494,0.0143862167047674,0.0089197800044169,0.180787628712159,0.0255786212639108,5.427457686059664e-06,1.5788967813991748e-06,0.0,0.0,2018,97,4,3,14
23.542154873439493,87.28528595076433,2009.3078289321236,156,06/14/2018 18:31:30,06/14/2018 18:34:06,167.0,0.7619776647907751,100.05325,25.715189,11.000228,8.844503,8.82426,12.88017838233401,23.497073650360107,0.1473210981123404,0.5967305485671943,0.0161396839901362,0.0146682143817286,0.1297685056606209,0.0112423872925017,0.0031540879062727,0.0776512109691406,0.0,0.0033242631200644,2018,97,4,3,14
23.54599849752475,87.29217493930693,589.6553701396299,100,06/14/2018 18:34:07,06/14/2018 18:35:47,608.0,1.615765757789159,88.54428,30.106333,11.113053,7.474482,7.3545423,5.896553695499746,15.169918537139893,0.1396765352277206,0.5283333185089246,0.0088022556820284,0.0167022309013556,0.1219009214948092,0.0008803785943572,0.007129584173423,0.1716976405949312,0.0,0.0048771348224499,2018,97,4,3,14
23.5560672854717,87.27419617479245,2006.3322678492173,264,06/14/2018 17:53:14,06/14/2018 17:57:38,2084.0,1.2800099505925304,101.07089,22.761536,15.644118,14.3153925,13.145751,7.599743435944101,26.20776653289795,0.2453766756109858,0.5138741199151625,0.0091356358343786,0.0099265156264457,0.1957513917585829,0.025066143130557,5.495690279682673e-06,0.0006222120613015,0.0,0.000241810372306,2018,97,4,3,14
23.543902318913045,87.28069591949274,2002.3762935040488,137,06/14/2018 17:57:39,06/14/2018 17:59:56,166.0,0.668021816795171,112.92946,26.92863,8.976827,3.3457716,0.31846714,14.615885343375624,9.85138177871704,0.1481655580226542,0.6304596187489425,0.0161873072518555,0.0052724787481634,0.1353371291381802,0.0212760617584774,0.0031627508015163,0.0400505280424627,0.0,8.856748774735668e-05,2018,97,4,3,14
23.54791554078947,87.29387271625001,2005.4873838702392,151,06/14/2018 17:59:57,06/14/2018 18:02:28,276.0,0.7342492611072541,118.81486,28.1633,12.967827,3.9855144,1.4895293,13.281373394318557,-0.1112276129424572,0.1274251507708261,0.5571897650858527,0.0,0.0173060960782615,0.1079610095430277,0.0008304195762645,0.0052977631719422,0.1779442271769375,0.0,0.0060455685968875,2018,97,4,3,14
23.556388663361,87.28926868029046,2011.1807652765235,240,06/14/2018 18:02:29,06/14/2018 18:06:29,227.0,1.161491389965709,110.42032,36.167927,19.036478,7.632361,7.138791,8.379919851827214,-6.887409090995789,0.145096188056372,0.5381993105849007,0.0,0.0106293308050043,0.1581860698827211,0.0008742972357154,0.0085861038293009,0.1350572742931652,0.0,0.0033714253128202,2018,97,4,3,14
23.560411114012343,87.27809656645061,2001.2954952881985,323,06/14/2018 18:06:30,06/14/2018 18:11:53,2098.0,1.5557911690383526,96.63395,28.240461,20.240301,16.315176,9.824528,6.195961283803722,23.938312530517575,0.2291726003459151,0.5363347931626998,0.0,0.0106883885741352,0.1963343044534177,0.0237538432681631,0.0021717884355753,0.0008166589320673,0.0006242420183337,0.0001033808096923,2018,97,4,3,14
23.548786348342546,87.27398192309393,2009.087284887658,180,06/14/2018 18:11:54,06/14/2018 18:14:54,489.0,0.8678827495830602,107.887085,28.146244,11.97623,5.3384666,4.3235245,11.16159602095277,10.576833486557009,0.1581854395381181,0.641770734071603,0.0159476877930172,0.0062007920082616,0.1462311688344544,0.0316641777545455,0.0,0.0,0.0,0.0,2018,97,4,3,14
23.543023626540545,87.28921615318919,2004.0573018757068,184,06/14/2018 18:14:55,06/14/2018 18:17:59,282.0,0.8848234972497513,106.8196,30.966215,12.954986,5.742863,5.0804286,10.891615765144268,17.019518613815308,0.1506226654857715,0.5505488274481112,0.0147651045477299,0.0161162347414224,0.1313880010782086,0.0058976086872809,0.0074603373252724,0.1197494127613693,0.0,0.0034518079248334,2018,97,4,3,14
23.554546632350227,87.29333606009217,2001.0287216224124,216,06/14/2018 18:18:00,06/14/2018 18:21:36,41.0,1.0414686582873505,118.05417,33.87672,15.058427,5.4055467,5.3169947,9.26402185507412,-7.555042505264282,0.1020153874512068,0.5830799921121049,0.0,0.0197021373394554,0.1127282010792487,0.0023580415461939,0.0190794137674047,0.155646355084721,0.0,0.0053904716196641,2018,97,4,3,14
23.539979331078065,87.2935398285502,2000.5684188288296,268,02/11/2019 11:09:03,02/11/2019 11:13:31,926.0,1.0038035337960407,87.42248,20.967323,9.450671,8.297841,6.429653,7.4648075301580175,7.10054337978363,0.1425754245570182,0.6012220432629377,0.0151082302760724,0.0209855457537388,0.1258328579993904,0.0141368025162118,0.0058693505953125,0.0645594978631084,0.0,0.0097102471762092,2019,98,5,0,11
23.540598771762117,87.30256019030838,2001.916993227702,226,02/11/2019 11:13:32,02/11/2019 11:17:18,736.0,0.847976970013289,98.8002,23.995033,10.614155,8.205003,7.878283,8.858039789123444,1.1428339779376984,0.198137699574147,0.5794378037239626,0.0079989688481722,0.0136187656482172,0.1446372224343595,0.0061081048204897,0.0121024967237432,0.0024711286674228,0.0,0.0354878095594852,2019,98,5,0,11
23.540473855938696,87.29433216272031,2001.135146929743,260,02/11/2019 11:17:19,02/11/2019 11:21:39,1174.0,0.9605224754225604,93.088036,24.269264,9.555614,8.926443,8.051077,7.696673639077214,3.748109936714173,0.149902751963133,0.5940382091478171,0.0145063652824604,0.0214701340835717,0.1261619946501592,0.0135489405708146,0.0042458870725991,0.0664222024335695,0.0,0.009703514795875,2019,98,5,0,11
23.546009277272727,87.2924864509091,10.554155601560836,11,02/11/2019 11:21:40,02/11/2019 11:21:51,14.0,7.630897390655416,70.01734,17.7343,8.119291,4.402555,3.3206284,0.9594686823285424,-29.69111919403076,0.1403632594696568,0.5294217686099355,0.0083480695507399,0.0167670717859798,0.1209642218216087,0.0008799667935616,0.0071262492803965,0.1703741899860257,0.0,0.0057552027020955,2019,98,5,0,11
23.552310411344088,87.29493124306453,2004.268962937456,185,02/06/2019 09:24:18,02/06/2019 09:27:23,559.0,0.7597895609585279,91.67814,31.247753,17.031487,8.689478,8.449948,10.833886280292257,0.6637587398290634,0.0984397749460666,0.5847721459876043,0.0,0.0217412454626947,0.10508148877789,0.0008258885960905,0.0111233531511928,0.1746231995557693,0.0,0.0033929035226914,2019,99,4,2,6
23.560751582716986,87.28291408090566,2004.192455667516,264,02/06/2019 09:27:24,02/06/2019 09:31:48,447.0,1.1119057251004594,80.305664,25.570742,16.644241,7.022364,6.733112,7.5916380867740605,25.52531242370605,0.1971665885484296,0.5612754795432607,0.0,0.0119403212481051,0.1820361327204591,0.0135320189870778,0.0055568290396301,0.0260503403099967,0.0006162859871705,0.00182600361587,2019,99,4,2,6
23.553592480766664,87.2730505638,2012.8240331264844,299,02/06/2019 09:31:49,02/06/2019 09:36:48,1397.0,1.234639624610007,67.10687,22.060137,14.370769,8.113817,8.040913,6.731852951348826,34.320735931396484,0.2124169833081758,0.5526018944973673,0.0138332712926679,0.0092196418603257,0.183228226916693,0.0283694832733057,5.440717399147154e-06,0.0003250581340654,0.0,0.0,2019,99,4,2,6
23.54260891863354,87.28414583552795,2010.582260521162,160,02/06/2019 09:36:49,02/06/2019 09:39:29,277.0,0.6638274635500624,85.67019,29.377167,15.849645,8.120167,6.325508,12.566139120403426,27.81478881835937,0.1507442706051238,0.5944946488529106,0.0161321168077581,0.0133285563159512,0.132838492431413,0.0134492082819925,0.0031604811553926,0.0725710924280239,0.0,0.0032811331214338,2019,99,4,2,6
23.5451036875,87.2919071923077,472.4626320611328,51,02/06/2019 09:39:30,02/06/2019 09:40:21,255.0,0.8789342806773331,88.062325,31.708185,13.570183,8.906988,6.43821,9.263973159504618,-18.973015546798703,0.1445362593679072,0.5260352510028079,0.0108344633205757,0.01692959151057,0.1257609687970216,0.0008819841068476,0.0071425861211249,0.1627595553228723,0.0,0.0051193404502727,2019,99,4,2,6
23.55248358340517,87.29488517788795,2000.843049000564,231,02/06/2019 11:02:34,02/06/2019 11:06:25,638.0,0.9512800348757692,88.006775,27.01766,18.059422,7.8234363,6.3575473,8.661658217032025,3.855870664119721,0.09772780919878,0.5849487742973144,0.0,0.0219223527683489,0.1053874879341177,0.0008257407253529,0.0121071456964917,0.1736883933373169,0.0,0.0033922960422771,2019,100,5,2,6
23.561218405076925,87.28237070389743,2006.538676604371,389,02/06/2019 11:06:26,02/06/2019 11:12:55,647.0,1.6059169683459398,68.03866,19.415604,19.017847,7.4848013,6.7969537,5.158197110767484,35.40213584899902,0.2004146208209645,0.5647813035886518,0.0,0.0120599380032545,0.1835555430499085,0.0129496952530126,0.0051663954504455,0.0186564714378836,0.0006164893209589,0.0017995430749197,2019,100,5,2,6
23.55390309,87.27350691761765,2007.957869224123,339,02/06/2019 11:12:56,02/06/2019 11:18:35,2056.0,1.3988206511567975,64.93928,21.705833,18.94988,8.488129,7.159772,5.92317955348615,36.95740461349487,0.2187042917195005,0.5458291451110735,0.0132633920863858,0.0094043470823312,0.1849744920663458,0.027319763063735,5.451048494311385e-06,0.0003383614465378,0.0,0.0001607563755958,2019,100,5,2,6
23.54290594130208,87.28336508286458,2001.583390645328,191,02/06/2019 11:18:36,02/06/2019 11:21:47,253.0,0.7973062442568994,86.37663,26.907028,16.138184,8.223417,5.3081493,10.47949418637371,8.294712901115417,0.1504143947370129,0.5999565564452786,0.0161774923050942,0.0110112553104271,0.1335474636821474,0.0155303926128905,0.0031622528602843,0.0669172195853698,0.0,0.0032829724614949,2019,100,5,2,6
23.54502142551724,87.29186455568964,512.3907851151276,57,02/06/2019 11:21:48,02/06/2019 11:22:45,200.0,0.8999275329827191,90.83112,29.900618,13.192466,7.699712,7.529972,8.98931200379292,-22.198293209075928,0.1448667928073913,0.5258044346019117,0.0110030870778266,0.0169492694842141,0.1262066219568231,0.0008820906842886,0.0071434492189352,0.1620767126621938,0.0,0.0050675415064154,2019,100,5,2,6
23.55207734234513,87.29475667765487,2006.5308296724252,225,02/08/2019 11:22:02,02/08/2019 11:25:47,276.0,0.9675345861835408,106.98488,24.008915,5.1340737,5.0693045,4.266331,8.917914794580595,-15.60745120048523,0.1011142462072899,0.5814173924650292,0.0,0.0208421093059949,0.105452245165383,0.0008263170486282,0.009595872785203,0.1773571533372945,0.0,0.0033946636851772,2019,101,5,4,8
23.561460060529804,87.28189038896247,2001.1836095527165,452,02/08/2019 11:25:48,02/08/2019 11:33:20,758.0,2.0185906997209018,98.36283,16.476744,8.002694,5.2220044,3.183368,4.427397365287559,17.1202552318573,0.2038385689385856,0.5639278439891396,0.0,0.0117990026055348,0.1862367076103195,0.0129609633426281,0.0050356848814128,0.0145128201566685,0.0006172213360601,0.0010711871396505,2019,101,5,4,8
23.55412988396285,87.2734779043034,2000.4506175094305,322,02/08/2019 11:33:21,02/08/2019 11:38:43,1150.0,1.3796353690395315,95.74984,20.576075,10.306924,4.743643,1.5914202,6.21257955555333,12.847943305969238,0.2208483326069169,0.5435823004539737,0.013002620254284,0.0095454669838838,0.185385370121328,0.0272132463431648,5.4530795225561165e-06,0.0003384875180001,0.0,7.87226389256283e-05,2019,101,5,4,8
23.542835282760414,87.28361127171877,2005.2525156009613,191,02/08/2019 11:38:44,02/08/2019 11:41:55,110.0,0.8390091204110205,108.35611,31.077105,8.394467,5.868743,3.8063626,10.4987042646654,-3.0934691429138184,0.1510194571453068,0.5974736277134621,0.0161491351168848,0.01163379082273,0.1334090621749936,0.0150330631476814,0.0031621070314956,0.0688369357817808,0.0,0.0032828210656646,2019,101,5,4,8
23.545249729846155,87.29199017261539,524.7380867512732,64,02/08/2019 11:41:56,02/08/2019 11:43:00,86.0,1.0756508996084453,108.31833,26.073866,7.390206,6.1470194,4.5276785,8.199032592677655,-13.840917348861694,0.1432736617575329,0.5266858232336372,0.010511525933782,0.0168960690785881,0.1250486130295563,0.0008817397774701,0.0071406074645857,0.1643504513779662,0.0,0.0052115083468811,2019,101,5,4,8
23.551936318336207,87.29490832852687,2004.597767858283,225,06/13/2018 11:20:24,06/13/2018 11:24:09,519.0,1.0290464048204728,111.481155,41.71875,14.404919,5.817971,4.8729014,8.90932340874378,10.11032223701477,0.1012308943090969,0.5821285381246318,0.0,0.0209704135249754,0.1050410823143836,0.0008263480044239,0.0090307018319761,0.1773772310331847,0.0,0.0033947908573273,2018,102,5,2,13
23.5606094328083,87.28303703269295,2002.0646691274765,398,06/13/2018 11:24:10,06/13/2018 11:30:48,713.0,1.80553605483636,112.073654,38.991276,8.880331,5.5336633,4.584333,5.030313237749862,24.138970375061035,0.1962684073109089,0.5594761894251487,0.0,0.0118697868618419,0.1823167345653607,0.0138224643661259,0.0053171738543181,0.0284870782830892,0.0006162546289902,0.0018259107042159,2018,102,5,2,13
23.55456349117332,87.27353264044524,2002.0763259286923,288,06/13/2018 11:30:49,06/13/2018 11:35:37,2538.0,1.3329795700327758,113.26054,45.355667,11.00523,4.5728273,4.209014,6.951653907060858,26.227707862854004,0.2262997032956093,0.5376117207216946,0.0124365124762642,0.0097346791978688,0.1864586549831062,0.026793816900051,5.459051111705984e-06,0.0006180638413198,0.0,4.138953297420718e-05,2018,102,5,2,13
23.542890540212504,87.2830022399607,2001.7707817461069,155,06/13/2018 11:35:38,06/13/2018 11:38:13,315.0,0.7194582789942993,122.089966,56.111286,12.83896,2.6490548,1.1682845,12.914650196481562,12.26170778274536,0.1469818286203732,0.607357924054546,0.0161985666743952,0.0108288739237903,0.1325816499534447,0.0163542997734315,0.0031610526240349,0.0632540779699841,0.0,0.0032817264059996,2018,102,5,2,13
23.545335882934285,87.2918306464223,699.7131668113158,92,06/13/2018 11:38:14,06/13/2018 11:39:46,400.0,1.2337178149101469,119.34607,54.067184,12.631063,6.25061,3.5098972,7.605577891856066,5.079957842826843,0.1429853460887155,0.5253594216873748,0.0105094626452144,0.0168202557711947,0.1257366878878505,0.0008818077739521,0.0071411581215932,0.1659333276685606,0.0,0.0046325323555437,2018,102,5,2,13
23.55250168541502,87.29499069454546,2014.242601235081,253,06/12/2018 19:13:33,06/12/2018 19:17:46,1011.0,1.0513743359659184,118.5429,9.1966915,6.02517,2.1384761,1.7678438,7.961433203315961,8.610424399375916,0.0966090638068699,0.5862121373372353,0.0,0.0222479916628749,0.1051277553258717,0.0008256029737207,0.0125607907490123,0.1730249280113904,0.0,0.0033917301330246,2018,103,3,1,12
23.56065990821656,87.28270361811042,2001.3741583186504,470,06/12/2018 19:17:47,06/12/2018 19:25:37,2423.0,2.030563432173991,99.23317,11.144272,2.3572369,1.5044286,0.516661,4.2582428891336725,26.714518070220947,0.1988096698441711,0.5588552186906661,0.0,0.0117869858344064,0.1828053104481332,0.0145268564698177,0.005238215091232,0.0255335495111562,0.0006167665694925,0.0018274275409243,2018,103,3,1,12
23.55501088713592,87.27376403665048,2000.092897087692,413,06/12/2018 19:25:38,06/12/2018 19:32:31,7456.0,1.8264072110781369,86.05876,9.53913,8.170311,5.9591517,1.5915875,4.842839943349656,32.95687198638916,0.2319742631415939,0.5301885527632053,0.011639809698744,0.0098152306647833,0.1889391621994566,0.0266487003566805,5.470256029863222e-06,0.000619332441781,0.0,0.0001694784777252,2018,103,3,1,12
23.542988574603186,87.2829237157672,2000.3964509320788,190,06/12/2018 19:32:32,06/12/2018 19:35:42,742.0,0.8217455474880322,107.53988,13.321185,3.5468853,0.9210981,0.5838103,10.528402367785466,16.284303665161133,0.1477156450221256,0.6065175507654621,0.0161928899146778,0.0101583718319022,0.1331833010417111,0.0165528589201452,0.003161740680692,0.0632352010939338,0.0,0.0032824407293499,2018,103,3,1,12
23.544488242786887,87.2914222595082,637.8890254632544,61,06/12/2018 19:35:43,06/12/2018 19:36:44,364.0,0.8418621391578609,110.0256,14.508589,4.5219827,2.7317681,1.9110025,10.457197121598927,14.515682458877563,0.1464410167194699,0.5267863008430463,0.0121410003677928,0.0169844534391988,0.1299405921033387,0.0020901375411009,0.0071491833991636,0.1543815062052456,0.0,0.0040858093816428,2018,103,3,1,12
23.552081254432437,87.29507760513513,2000.3934597178527,184,06/15/2018 09:04:26,06/15/2018 09:07:30,238.0,0.8944952741087453,101.51506,35.910175,16.636587,6.319875,1.8546568,10.87170357951458,-7.670730948448181,0.0994857200085377,0.5850023089214967,0.0,0.0217026326622692,0.1044112931085762,0.0008260671420942,0.0098139802714171,0.1753643608628207,0.0,0.0033936370227878,2018,104,4,4,15
23.559948497953798,87.28420183943894,2013.7731473593028,302,06/15/2018 09:07:31,06/15/2018 09:12:33,380.0,1.466319200653691,92.75607,30.449387,19.394367,12.525469,7.9136796,6.668123002293014,23.453807830810547,0.1884943693852562,0.5563621398135955,0.0,0.0114484220706282,0.1813556576379973,0.0131319877974564,0.0043856965018629,0.0423888069732156,0.0006139216213757,0.0018189981986119,2018,104,4,4,15
23.55603922102325,87.27410449055813,2029.5477909922693,214,06/15/2018 09:12:34,06/15/2018 09:16:08,1723.0,1.026557562191331,82.994865,24.778915,23.555199,15.634764,12.936129,9.483868177775152,30.64220905303955,0.2444586572422629,0.5150987666235287,0.0093219036863828,0.0099733679875177,0.1952166076342704,0.0251971126574688,5.494638331915717e-06,0.0006220929616879,0.0,0.0001059965685484,2018,104,4,4,15
23.546274182656248,87.27638857882813,2006.7817232091315,127,06/15/2018 09:16:09,06/15/2018 09:18:16,182.0,0.6172425870802473,88.72898,31.943045,20.071648,2.5047941,2.2648475,15.801430878968414,18.196438550949097,0.1441082931877883,0.6553932329617357,0.016049322553597,0.0035536349122367,0.1417552537291266,0.0357306953301216,0.0031558536691016,0.0,0.0,0.0002537136562922,2018,104,4,4,15
23.543361024909093,87.29003612248485,2014.297370108168,164,06/15/2018 09:18:17,06/15/2018 09:21:01,161.0,0.792007659016819,107.899536,29.51643,27.497507,6.727023,3.0501232,12.282301029755716,-0.6580764800310135,0.1518399063735902,0.539614540655037,0.0141660110107902,0.0164632331537283,0.1313589370196522,0.0055847753678279,0.008492052989488,0.1290347102154789,0.0,0.0034458332144071,2018,104,4,4,15
23.55432572895954,87.29469234242775,2001.7819499683728,172,06/15/2018 09:21:02,06/15/2018 09:23:54,62.0,0.836215706105371,112.98792,26.646294,26.606783,12.243889,4.718917,11.638267144212476,8.145314455032349,0.0897246477565088,0.5967459323210603,0.0,0.0240753611304169,0.1033766449892975,0.0033693901634939,0.0274465437736283,0.1513920822019878,0.0,0.0038693976636064,2018,104,4,4,15
23.56030158937956,87.28328759087591,2000.097818342021,273,06/15/2018 09:23:55,06/15/2018 09:28:28,413.0,1.330794535785782,93.71225,25.33831,23.596823,13.701631,7.0773373,7.326365632268807,25.05310297012329,0.1949625189571889,0.5562082908904088,0.0,0.0116897012554907,0.1821791346630668,0.0143868216171342,0.0046840201742846,0.0334489771877393,0.0006158432958918,0.0018246919587945,2018,104,4,4,15
23.55535309186147,87.27372335800864,2003.0699094690208,230,06/15/2018 09:28:29,06/15/2018 09:32:19,1045.0,1.1118773335181993,85.60118,24.427292,22.034504,13.035901,11.690503,8.708999602600528,30.08766889572144,0.2344948251145617,0.5265737656596312,0.0111480610546996,0.009956455268745,0.1904879206170122,0.0266996226681327,5.480709000460181e-06,0.0006205159081066,0.0,1.3353000110212076e-05,2018,104,4,4,15
23.544838279568346,87.27899700928057,2051.4663749794136,138,06/15/2018 09:32:20,06/15/2018 09:34:38,54.0,0.6544096468663163,95.14425,27.886486,16.271578,4.7947955,1.9913373,14.865698358643796,12.674002647399902,0.1482676431366675,0.6388960227170822,0.0161096221365516,0.0,0.1432901861953396,0.0317398316287281,0.0031643173508112,0.0177152909365803,0.0,0.0008170858982394,2018,104,4,4,15
