lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54284734,87.28273637999999,105.62821230773588,9,02/08/2019 09:44:12,02/08/2019 09:44:21,6.0,0.7499276218067391,110.807724,31.491705,10.265386,3.8049448,2.0976305,11.736467903787675,-18.88920307159424,0.1238662567255956,0.5669869331283628,0.1726364335126825,0.0,0.1365103766333589,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.542384402222226,87.28362387666667,101.3234150563246,8,02/08/2019 09:44:22,02/08/2019 09:44:30,13.0,0.6908669351741616,112.940674,32.904408,8.169371,7.523428,4.883292,12.66542672372274,-30.52825927734375,0.1496201738585637,0.4961234239172997,0.1720964836713916,0.0,0.1821599185527449,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.541924434444446,87.28447794666667,101.92655596892244,8,02/08/2019 09:44:31,02/08/2019 09:44:39,3.0,0.6532196736977824,112.97899,35.229588,10.583501,7.4852495,7.362019,12.740819336855065,-31.04513168334961,0.1128975882558546,0.5771486271311507,0.1365101557342032,0.0,0.1734436288787914,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54140786555556,87.28536539333334,111.73705213036628,8,02/08/2019 09:44:40,02/08/2019 09:44:48,2.0,0.6239937952386803,113.63799,38.331165,9.407762,7.8693213,5.1487455,13.967131341706642,-32.08849906921387,0.0915749228430604,0.4950942005619789,0.209037726288636,0.0,0.2042931503063245,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.552612739,87.297166294,100.60368177729868,9,02/08/2019 09:31:33,02/08/2019 09:31:42,84.0,0.7030103172333723,111.67357,36.131355,11.331747,6.133317,5.951083,11.178186739942223,-34.2443585395813,0.0,0.7011481356819627,0.0,0.2724110849321215,0.0,0.0,0.0,0.0264407793859157,0.0,0.0,2019,68,4,4,8
23.54087256555556,87.28631214444444,110.49196677970832,8,02/08/2019 09:44:49,02/08/2019 09:44:57,1.0,0.6436272002555076,113.31698,36.34065,13.777092,8.909851,8.388344,13.811495674819843,-33.20817947387695,0.1504376791385855,0.5829653729955846,0.191687969633589,0.0,0.074908978232241,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.540389786,87.28719832600001,102.56940974248884,9,02/08/2019 09:44:58,02/08/2019 09:45:07,2.0,0.800455418455171,120.06467,30.878536,11.98889,8.692789,6.5812116,11.39660095586986,-38.570404052734375,0.0568245364993332,0.5654493052867037,0.2067363530778165,0.0,0.1709898051361466,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.539944761999998,87.2880451012,101.27036490051776,24,02/08/2019 09:45:08,02/08/2019 09:45:32,2.0,2.2525805799164087,99.23782,28.352367,7.451341,7.3215537,2.521968,4.219598519939912,-24.064433574676517,0.0,0.5643107989464442,0.2001755926251097,0.150307287093942,0.0852063213345039,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54037019923077,87.28870014846153,106.78055984006548,12,02/08/2019 09:45:33,02/08/2019 09:45:45,9.0,1.0356881111768963,112.26379,31.68349,12.764744,7.5047045,4.93214,8.898379912518958,-35.9140682220459,0.0045170518708123,0.6507189640894375,0.0,0.2934201611081833,0.0513438229315666,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54121873636364,87.28925585454546,101.53833739800552,10,02/08/2019 09:45:46,02/08/2019 09:45:56,6.0,0.8940488582763219,114.61166,31.524523,13.886404,10.0413685,5.7727575,10.153833638262215,-37.057461738586426,0.0049369787186296,0.7114111530837417,0.0,0.2836518681976288,0.0,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.541964128461533,87.28975630384615,100.97905634030738,12,02/08/2019 09:45:57,02/08/2019 09:46:09,6.0,1.1069438188531675,110.04732,32.050518,10.961902,9.378935,3.6309168,8.414921291567937,-38.164241313934326,0.053031735824791,0.6374777773574913,0.0,0.2907289026742822,0.0187615841434353,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54276776,87.290317037,108.5089422427566,9,02/08/2019 09:46:10,02/08/2019 09:46:19,7.0,0.7748528368379918,108.77799,34.39092,13.755853,8.648882,6.851497,12.056549004122411,-34.97929334640503,0.0462668484022414,0.5619794033015296,0.0,0.2498864152657882,0.0466076026048765,0.0,0.0,0.0952597304255641,0.0,0.0,2019,68,4,4,8
23.543615216,87.290877516,108.13413764776324,9,02/08/2019 09:46:20,02/08/2019 09:46:29,8.0,0.7723983072483336,111.91779,35.758343,18.03096,11.103896,6.9550486,12.01490404958587,-39.257659912109375,0.0049054484178992,0.2666916307807526,0.0,0.236996817075454,0.0302939524433626,0.0,0.0,0.4611121512825313,0.0,0.0,2019,68,4,4,8
23.544427596,87.291454197,108.42591047433572,9,02/08/2019 09:46:30,02/08/2019 09:46:39,11.0,0.7686583947819983,113.000175,38.30399,17.619287,10.967394,6.6643915,12.047323252178154,-40.47062873840332,0.0,0.2936945665946187,0.0,0.2459193560408437,0.0,0.0,0.0,0.4603860773645375,0.0,0.0,2019,68,4,4,8
23.54526180090909,87.29202924727274,108.02500151314489,10,02/08/2019 09:46:40,02/08/2019 09:46:50,21.0,0.862820222300083,113.910835,37.890224,12.552921,9.166483,5.8588905,10.802500043289488,-41.82690620422363,0.010014628108473,0.2345748471550204,0.0,0.2513409099433629,0.0297063125914256,0.0,0.0,0.4743633022017178,0.0,0.0,2019,68,4,4,8
23.553393206666662,87.29771132333333,101.58662117824171,8,02/08/2019 09:31:43,02/08/2019 09:31:51,10.0,0.6707126781905298,118.92748,40.433678,10.854094,10.066273,8.791043,12.698327488551122,-31.73603773117065,0.0,0.726886528787032,0.0,0.2731134712129681,0.0,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54607184923077,87.29259223615385,100.3276308345313,12,02/08/2019 09:46:51,02/08/2019 09:47:03,15.0,1.1024756228598738,108.44941,29.736832,12.394301,7.4810033,6.9808946,8.360635833205643,-26.136000156402588,0.0509423964877753,0.2443796835970025,0.0,0.270834910302021,0.0763379002346529,0.0,0.0,0.3575051093785482,0.0,0.0,2019,68,4,4,8
23.546667245,87.29296608181818,46.592806662755365,22,02/08/2019 09:47:04,02/08/2019 09:47:26,53.0,4.233909939058044,91.49027,24.38114,8.290835,3.1541407,2.6342428,2.117854838680449,-53.12736988067627,0.0932652218006986,0.2199226232956466,0.0,0.2664988919355444,0.0198700371858919,0.0,0.0,0.4004432257822183,0.0,0.0,2019,68,4,4,8
23.554198213,87.298250753,108.31426309089872,9,02/08/2019 09:31:52,02/08/2019 09:32:01,4.0,0.6914685604097787,114.284164,36.53488,11.982599,11.051966,9.647231,12.03491798748966,-36.60497188568115,0.0,0.6984986555123992,0.0,0.3015013444876008,0.0,0.0,0.0,0.0,0.0,0.0,2019,68,4,4,8
23.54664969782609,87.29260729739129,100.711580014045,22,08/04/2018 16:02:36,08/04/2018 16:02:58,98.0,2.0107389778165405,80.74203,33.48776,20.920664,11.524373,6.3174887,4.577799070739323,19.84159231185913,0.1209112599091818,7.696451935657662e-05,0.0,0.1439621334564765,0.1997614099899946,0.0,0.0,0.5352882321249904,0.0,0.0,2018,69,5,5,4
23.545970656875,87.29267870562501,106.4241142947114,15,08/04/2018 16:02:59,08/04/2018 16:03:14,13.0,1.3148901117103269,84.7503,33.057934,23.925135,10.429263,5.3968735,7.094940905681153,-9.423044323921204,0.0574950987784647,0.4025410948574875,0.0,0.27167847986729,0.0393605790981752,0.0,0.0,0.2289247473985824,0.0,0.0,2018,69,5,5,4
23.539902936,87.28744101699999,100.69589504022636,9,08/04/2018 16:05:02,08/04/2018 16:05:11,15.0,0.8433863480318595,103.40347,31.395561,18.467442,9.27568,2.589836,11.188432657931456,-2.5905579328536987,0.0556820251320342,0.3577217264614823,0.3634583864505554,0.0,0.2231378619559278,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.540404145,87.2865541075,103.93887952876186,7,08/04/2018 16:05:12,08/04/2018 16:05:19,6.0,0.6311711145126189,108.82859,26.516478,25.676674,12.813475,7.8797116,14.848411149131534,4.410306215286255,0.0702371186374467,0.3912262197742099,0.3192702839954686,0.0,0.2192663775928747,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.540921283846146,87.28559128692308,100.24288017396624,12,08/04/2018 16:05:20,08/04/2018 16:05:32,3.0,1.068109271140305,105.666725,26.797028,12.386198,8.484541,4.893473,8.353573278217409,-11.29219651222229,0.0915050748390663,0.3410607795900636,0.321077366612693,0.0,0.246356778958177,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54132781142857,87.284891725,102.29537767900771,13,08/04/2018 16:05:33,08/04/2018 16:05:46,9.0,1.1929410500762436,96.06526,30.25531,16.154741,2.408686,2.403063,7.868875145547708,-6.048481464385986,0.0382112021253044,0.397874695594421,0.3461589550586672,0.0,0.2177551472216072,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.541865209,87.284033593,108.91121923129752,9,08/04/2018 16:05:47,08/04/2018 16:05:56,4.0,0.7787765630771696,94.84207,34.835327,14.850808,12.270623,4.9436827,12.101246446796988,5.238672494888306,0.0640015677052714,0.3982363315696648,0.3213795806388398,0.0,0.2163825200862237,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54238774375,87.28306581249998,113.38765659461616,7,08/04/2018 16:05:57,08/04/2018 16:06:04,10.0,0.5797618991233883,113.070755,39.320854,25.294273,9.092597,6.8591437,16.198236424970357,6.061446666717529,0.0608770691143014,0.3787557856750608,0.3046206950655056,0.0,0.2557464501451322,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.542908602857143,87.28214063142858,104.9664560984182,6,08/04/2018 16:06:05,08/04/2018 16:06:11,8.0,0.5290899661660273,120.87104,27.224188,26.250324,9.972175,5.320021,17.494409058162883,1.574346125125885,0.0277904328018223,0.6436598329536826,0.2909263477600607,0.0,0.0376233864844343,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.543369,87.28123624571427,105.28639056496392,6,08/04/2018 16:06:12,08/04/2018 16:06:18,3.0,0.5312330280788516,113.9566,35.58895,26.392365,9.888013,7.6664333,17.54773146836513,5.186965465545654,0.0104949224206274,0.6434746498546566,0.3169995092302465,0.0,0.0290309184944694,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54386742,87.28031748142858,112.413238959229,6,08/04/2018 16:06:19,08/04/2018 16:06:25,1.0,0.4963433313822702,115.05153,43.037975,25.537254,8.67055,6.4429064,18.73553951427917,6.067777872085571,0.081267530892275,0.5651959669471609,0.3048290501099234,0.0,0.0487074520506405,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54439562,87.27936986,114.37503351558648,6,08/04/2018 16:06:26,08/04/2018 16:06:32,3.0,0.4876908657888052,110.22333,41.440216,25.146482,10.558228,9.24179,19.06250526822265,22.65275716781616,0.0619920619920619,0.6078246078246078,0.3208089208089208,0.0,0.0093744093744093,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.545156868235296,87.29211302470587,102.64838105699972,16,08/04/2018 16:03:15,08/04/2018 16:03:31,15.0,1.4432543901667407,84.9022,31.439087,21.34666,12.694523,7.0083494,6.415523775965458,-8.660590052604675,0.01010708247229,0.393612624459891,0.0,0.2525643434153672,0.0415930866052977,0.0,0.0,0.3021228630471538,0.0,0.0,2018,69,5,5,4
23.54494392,87.27845430714285,109.07198674598192,6,08/04/2018 16:06:33,08/04/2018 16:06:39,2.0,0.5114434352130507,85.75622,49.741573,28.403202,14.982284,12.285266,18.17866415468592,49.32196617126465,0.1344811718690083,0.4304777973770994,0.303014034818621,0.0,0.1320269959352711,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.545441714285715,87.27752393714286,112.00694032604048,6,08/04/2018 16:06:40,08/04/2018 16:06:46,1.0,0.4998815600058687,106.8497,42.24887,27.52408,11.228692,7.7863874,18.667823076543023,7.525224089622498,0.1381517690875232,0.3221989447548107,0.308504034761018,0.0,0.231145251396648,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.545928163333333,87.27659058,103.05868715162902,5,08/04/2018 16:06:47,08/04/2018 16:06:52,7.0,0.4540107655754773,105.09828,50.968723,26.082603,8.881873,6.3377886,20.611737018091063,9.340679049491882,0.0576397030089878,0.3881203595154357,0.32336850332161,0.0,0.2308714341539663,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.546417735,87.27572974833333,104.33374104769496,5,08/04/2018 16:06:53,08/04/2018 16:06:58,10.0,0.4478139085025893,99.31453,53.591927,25.684076,10.088499,8.47596,20.866747792204038,11.784099340438845,0.0930658356057654,0.3341254382547721,0.3054927931437475,0.0,0.2673159329957147,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54690522,87.27484727833333,106.49796779722293,5,08/04/2018 16:06:59,08/04/2018 16:07:04,14.0,0.437167407337691,102.836914,52.13756,29.152164,7.9987035,6.690575,21.29959313345272,9.998173713684082,0.1313241723922548,0.3200343535290443,0.3215568394753279,0.0,0.2270846346033729,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54742183666667,87.27391036666666,112.70519044694,5,08/04/2018 16:07:05,08/04/2018 16:07:10,5.0,0.4128471844786244,99.56061,58.562042,28.48632,8.580273,8.081526,22.541037638567246,12.447044849395752,0.0877583100103515,0.4847601886286086,0.2985086071387494,0.0,0.1289728942222903,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.547930806666667,87.27297837833333,110.68962327223456,5,08/04/2018 16:07:11,08/04/2018 16:07:16,6.0,0.4216194165935049,100.95135,57.807243,26.121498,8.984392,7.592992,22.137924211688425,11.93421721458435,0.1379124059425043,0.4160138915685896,0.3097433918579973,0.0,0.1363303106309087,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.548421371666667,87.27203136499999,109.83103991783535,5,08/04/2018 16:07:17,08/04/2018 16:07:22,12.0,0.4245976437156831,102.348175,57.275677,27.366411,7.8631334,6.3105016,21.966207544242923,11.46106481552124,0.0976127738231014,0.2821803594604161,0.3192275927164038,0.0,0.2430880560034608,0.0578912179966177,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.548926921666663,87.27114131,105.29429208102334,5,08/04/2018 16:07:23,08/04/2018 16:07:28,7.0,0.4436101528191628,101.48694,55.37397,25.565329,8.803397,6.723532,21.05885799502751,12.849619388580322,0.0796175848287751,0.3976961053208996,0.3042473160410626,0.0,0.2184389938092626,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.549443165,87.27026162833334,109.36365073164296,5,08/04/2018 16:07:29,08/04/2018 16:07:34,6.0,0.4265828557880461,96.588234,67.29522,27.488619,7.0875783,4.2880974,21.872729708874,14.595524072647097,0.0934634375734775,0.3494396112548005,0.3259267967709068,0.039148836115683,0.192021318285132,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.5443602125,87.2915294325,108.19016972588255,11,08/04/2018 16:03:32,08/04/2018 16:03:43,10.0,0.9537165267652196,91.34182,33.53867,21.081268,11.911018,2.897773,9.83546988566687,-5.021452903747559,0.0,0.4234925840351792,0.0,0.2471491391518223,0.0,0.0,0.0,0.3293582768129984,0.0,0.0,2018,69,5,5,4
23.549995948333333,87.26934462833333,112.70144152120572,5,08/04/2018 16:07:35,08/04/2018 16:07:40,3.0,0.4089227662662809,99.65315,61.999027,25.425018,8.668597,6.4049287,22.540287853435387,13.304890394210815,0.0747729685104375,0.3773636828242325,0.3021975861933404,0.1513543263749656,0.094311436097024,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55054481833333,87.26843739666667,109.2327754803073,5,08/04/2018 16:07:41,08/04/2018 16:07:46,1.0,0.4164200024627329,103.04112,60.14166,26.711447,8.810518,6.7346697,21.84655465913037,12.23939299583435,0.0413672557778209,0.3860943872596621,0.3121382792775296,0.1516799378520101,0.1087201398329772,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.551101126666666,87.2675206,113.03659659157572,5,08/04/2018 16:07:47,08/04/2018 16:07:52,4.0,0.4039309513592147,101.124535,63.306152,26.608772,7.537053,6.728402,22.607318866168768,13.427058458328249,0.100759197975472,0.3747323340471092,0.3008370644344947,0.129959120109013,0.0937122834339108,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.5516802,87.26664190166667,107.02502187451108,5,08/04/2018 16:07:53,08/04/2018 16:07:58,8.0,0.4240576830335302,109.12276,45.67624,24.038551,9.690214,9.4245405,21.405003946802136,9.129180908203123,0.076997898996187,0.3612559333903977,0.3099758773636293,0.1261769512100226,0.1255933390397634,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.552252338571428,87.26584163714286,107.82475185335076,6,08/04/2018 16:07:59,08/04/2018 16:08:05,15.0,0.5140603431875146,111.7144,39.683804,25.6743,8.996954,7.414058,17.970791676045266,6.2706059217453,0.081598177103795,0.3354286163274927,0.3069851496817789,0.1299992142688772,0.1459888426180561,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55283480714285,87.26496562571428,110.10479235157555,6,08/04/2018 16:08:06,08/04/2018 16:08:12,26.0,0.5016732671470844,111.43653,39.178566,24.972061,9.858661,6.8076744,18.350798419415952,6.980189681053162,0.0347641144624903,0.4334106728538283,0.2972931167826759,0.1337587006960556,0.1007733952049497,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.553431548181813,87.26407827636365,101.98779903376574,10,08/04/2018 16:08:13,08/04/2018 16:08:23,22.0,0.8695912893000356,98.10779,25.813232,9.079377,7.976884,2.6026096,10.198779801388776,-5.125121474266052,0.0374463100351425,0.3478719250292854,0.3158922295978134,0.141897696212417,0.1568918391253416,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.553917301764702,87.26346697117647,106.42471006529472,16,08/04/2018 16:08:24,08/04/2018 16:08:40,18.0,1.4074767405080586,92.31104,30.856806,15.134339,9.06512,1.9903753,6.651544337508767,-4.467038810253143,0.1272049787925635,0.2637650136758235,0.303286161652198,0.0878820311570936,0.2178618147223213,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55453104,87.26254126555556,107.36446845559608,8,08/04/2018 16:08:41,08/04/2018 16:08:49,6.0,0.7041096460290805,107.5376,30.094229,25.65581,12.289781,8.795472,13.42055838919253,5.602583289146423,0.0451537105933033,0.3829253965145878,0.3226160172312513,0.0,0.2493048756608576,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55515940285714,87.26171928714287,106.78014536793356,6,08/04/2018 16:08:50,08/04/2018 16:08:56,3.0,0.5280691638778157,109.02323,49.140354,26.223902,9.510269,6.123933,17.796690598044083,8.38684618473053,0.0102787188173698,0.4991145672928858,0.3045503541730828,0.0,0.1860563597166615,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.543516814,87.29096487300001,109.24041121405284,9,08/04/2018 16:03:44,08/04/2018 16:03:53,10.0,0.7703261069268477,94.03302,30.6836,18.119112,12.860118,4.558511,12.13782333336339,-0.1223073992878198,0.0,0.4146980644678222,0.0,0.238478529444798,0.0432031747220246,0.0,0.0,0.3036202313653551,0.0,0.0,2018,69,5,5,4
23.55580288571429,87.26085188714285,116.36955581479148,6,08/04/2018 16:08:57,08/04/2018 16:09:03,1.0,0.4816915030866973,107.74355,53.171658,25.26652,9.570467,7.1114607,19.39492564588315,10.075249671936035,0.0256950294860994,0.5614229914988129,0.3147353909780195,0.0,0.0981465880370682,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55642462833333,87.259991675,104.25579033871198,5,08/04/2018 16:09:04,08/04/2018 16:09:09,1.0,0.4462557088445076,107.137955,51.74203,25.201296,9.9560795,6.1158857,20.85115765071924,9.795472621917725,0.0232513744654856,0.5607055589492974,0.3002443494196701,0.0,0.1157987171655467,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.557006365,87.25918476666668,105.42139132066796,5,08/04/2018 16:09:10,08/04/2018 16:09:15,4.0,0.4418829542728015,106.41834,52.776463,25.4943,7.4919105,6.215951,21.084277842448035,9.419516921043396,0.0,0.6687816300324798,0.3085958153939119,0.0,0.0226225545736082,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.55762247833333,87.25838700333334,107.04820981178526,5,08/04/2018 16:09:16,08/04/2018 16:09:21,4.0,0.4336917176773707,101.61303,59.15494,27.553404,7.2894993,5.7748194,21.40964153416422,12.120640277862549,0.0096539713788142,0.6669190580752632,0.290679185280533,0.0,0.0327477852653895,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.558232688333334,87.25756893,107.40226979932652,5,08/04/2018 16:09:22,08/04/2018 16:09:27,2.0,0.4324515774144616,100.200905,62.613968,26.596292,6.719485,6.1482797,21.48045353025623,12.961137294769289,0.0231470836207557,0.6677013872920978,0.3091515290871464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.558865763333333,87.25674291333333,111.63552283937024,5,08/04/2018 16:09:28,08/04/2018 16:09:33,2.0,0.4168696680616151,100.238914,55.98984,27.556345,7.669952,7.0386114,22.327104121331963,11.932767629623411,0.0872509646428852,0.4319631467044648,0.3056933616820221,0.0097251752106465,0.1653673517599811,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.559512295,87.25589796166666,113.2151150373542,5,08/04/2018 16:09:34,08/04/2018 16:09:39,1.0,0.4116938419945279,96.715195,67.65831,26.875431,7.075033,4.9540257,22.64302255461039,15.3449547290802,0.0755598831548198,0.3425511197663096,0.3861733203505355,0.1597663096397273,0.0359493670886075,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.560141036666664,87.25501093333334,114.14476702584976,5,08/04/2018 16:09:40,08/04/2018 16:09:45,4.0,0.4080024818779159,101.53261,60.86383,22.820427,8.550779,7.428032,22.82895294859089,12.77859091758728,0.0754146034740234,0.2441641122376797,0.2967460504597972,0.2704157824412481,0.1132594513872514,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56079155833333,87.25415042666664,113.70184863380962,5,08/04/2018 16:09:46,08/04/2018 16:09:51,8.0,0.4063296377018296,100.308846,58.573486,25.533333,7.76696,6.423686,22.74036927195454,12.36251711845398,0.102287542965509,0.2496543005017581,0.2884516613330172,0.2605981589032436,0.0990083362964718,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.561427668333334,87.25328005,113.37266204314064,5,08/04/2018 16:09:52,08/04/2018 16:09:57,7.0,0.4103606422944529,96.718544,62.9821,26.329933,8.431347,5.4141316,22.67453195513749,13.89768123626709,0.1697495563005324,0.1914020903174916,0.1787813054624334,0.3292052849536581,0.1308617629658844,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54271387125,87.29037103374999,106.02549112539498,7,08/04/2018 16:03:54,08/04/2018 16:04:01,12.0,0.6163892129286817,106.43275,26.487566,14.714808,12.76848,9.89223,15.146498515820731,3.485763370990753,0.0602002882937561,0.5880813291859495,0.0,0.2523329034215917,0.0380092557469084,0.0,0.0,0.0613762233517942,0.0,0.0,2018,69,5,5,4
23.56202876833333,87.25237357666667,114.71108831298945,5,08/04/2018 16:09:58,08/04/2018 16:10:03,10.0,0.4047470306743954,101.20628,57.564842,25.988914,7.7522025,7.3674817,22.94221720375354,11.964660882949827,0.0744302411946366,0.2508502404128064,0.3142957663891169,0.2881826355498221,0.0722411164536179,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56266065,87.25148608333335,114.56001865407728,5,08/04/2018 16:10:04,08/04/2018 16:10:09,14.0,0.4036731722896708,104.888695,57.42568,27.094042,7.8492055,7.769118,22.912003272575387,11.026175022125244,0.1357439473478022,0.2662383452166418,0.3016923920708297,0.2872365431324923,0.0090887722322338,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56331746833333,87.25063194666666,112.72739305464928,5,08/04/2018 16:10:10,08/04/2018 16:10:15,14.0,0.4118039103926418,101.60616,61.38101,27.315723,7.4378843,5.2836084,22.545478160020288,12.301007509231567,0.1064485908345694,0.275236162073542,0.3143883207119993,0.3039269263798891,0.0,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56395550666667,87.24979434833331,109.90208595396544,5,08/04/2018 16:10:16,08/04/2018 16:10:21,4.0,0.424060422581023,91.5816,71.29081,27.94345,8.570278,6.591255,21.980416751184748,18.16734313964844,0.0963614240295167,0.272245554814146,0.3010951053891745,0.2886525101071554,0.041645405660007,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.564572998333336,87.24892301333334,113.08550701966986,5,08/04/2018 16:10:22,08/04/2018 16:10:27,3.0,0.4152833634596668,95.93481,63.725456,29.290794,7.7421803,4.612881,22.61710095159195,13.862216472625732,0.0425737971643294,0.2880994809018362,0.3135120477260402,0.298016580150306,0.0577980940574881,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.565197805,87.248076255,110.20238385960523,5,08/04/2018 16:10:28,08/04/2018 16:10:33,4.0,0.4236006155009224,95.78432,66.87727,28.700502,8.693464,4.351424,22.04047633111152,14.194732904434204,0.1162185265775567,0.2834939384519739,0.3034659620764687,0.2782095119676717,0.0186120609263288,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56580384,87.24724333500001,107.0255683403979,5,08/04/2018 16:10:34,08/04/2018 16:10:39,4.0,0.4288781032943995,102.35825,58.721592,28.635525,7.6905756,5.5812373,21.405113239977315,11.772863864898682,0.0721217296793727,0.3300209611055042,0.3120487539787283,0.2858085552363946,0.0,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56640532833333,87.24642083833334,107.50932330228672,5,08/04/2018 16:10:40,08/04/2018 16:10:45,0.0,0.4303700866025701,100.49735,63.569412,27.87259,7.036413,4.669082,21.50186423042006,13.079599142074583,0.0462380619613324,0.3785620001552916,0.3027408960323006,0.2724590418510754,0.0,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56703856,87.24559158166669,112.66702696837784,5,08/04/2018 16:10:46,08/04/2018 16:10:51,0.0,0.4080850249061912,101.40645,56.8664,28.814955,8.017514,7.4933305,22.53340494300747,11.783522367477415,0.0398508506175716,0.3256039773168647,0.3145731375747689,0.2622543307698283,0.0577177037209663,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.56768890333333,87.24472128999999,115.12443683920662,5,08/04/2018 16:10:52,08/04/2018 16:10:57,0.0,0.4011530497525841,104.78631,49.52703,25.858604,11.183247,8.063472,23.024886907343586,10.310783386230469,0.1023600439077936,0.3638074329622079,0.2959855731535205,0.2378077465893053,3.920338717265172e-05,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.54188656,87.28980897714284,100.46292988754848,13,08/04/2018 16:04:02,08/04/2018 16:04:15,18.0,1.1588296522678898,86.45216,25.236961,17.342678,9.983684,4.186197,7.727917624212055,28.80570888519287,0.0743294727217311,0.5752057299603779,0.0,0.3255105150868637,0.0249542822310271,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.568330605,87.24385016833332,109.4192719407184,5,08/04/2018 16:10:58,08/04/2018 16:11:03,0.0,0.4197696858330055,107.22731,52.745888,26.368782,8.781714,8.121773,21.8838539504666,9.98622179031372,0.0341665376876644,0.3741680854356911,0.3054867667543723,0.2593638755610586,0.0268147345612134,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
23.568939656666668,87.24305197000001,106.87554265573932,5,08/04/2018 16:11:04,08/04/2018 16:11:09,0.0,0.4344445296791405,106.38071,59.402386,24.248468,8.178526,4.968454,21.3751081036457,11.3359272480011,0.022387773126992,0.4157290426634922,0.2925770899735033,0.2693060942360125,0.0,0.0,0.0,0.0,0.0,0.0,2018,69,5,5,4
